label,timestamp,duration,pkg,dram,socket
BaseStation,1724940055.0123675,45881.014,103332.0,20203.0,0
BaseStation,1724940055.0590823,41522.572,96252.0,19043.0,0
BaseStation,1724940055.1014583,44145.906,104309.0,19959.0,0
BaseStation,1724940055.1463993,47140.571,110839.0,21179.0,0
BaseStation,1724940055.1943026,39128.151,94605.0,18737.0,0
BaseStation,1724940055.2345476,31292.244,74645.0,14282.0,0
BaseStation,1724940055.2663326,31431.178,77759.0,15808.0,0
BaseStation,1724940055.298313,39250.85,98571.0,19104.0,0
BaseStation,1724940055.3381324,47329.38,107422.0,21362.0,0
BaseStation,1724940055.3859859,183318.976,281982.0,59632.0,0
BaseStation,1724940055.5698466,33467.239,78857.0,15930.0,0
BaseStation,1724940055.6039264,37355.523,88012.0,18005.0,0
BaseStation,1724940055.6416473,39856.115,91614.0,18921.0,0
BaseStation,1724940055.6821132,47414.138,107300.0,23132.0,0
BaseStation,1724940055.7303674,47166.397,108703.0,21362.0,0
BaseStation,1724940055.7781773,47306.152,107788.0,20813.0,0
BaseStation,1724940055.8262956,46852.595,102478.0,21423.0,0
BaseStation,1724940055.8741918,47186.451,106750.0,21485.0,0
BaseStation,1724940055.922068,44897.407,101074.0,19714.0,0
BaseStation,1724940055.9675243,42283.051,97351.0,18921.0,0
BaseStation,1724940056.0104778,46673.296,106445.0,20629.0,0
BaseStation,1724940056.057807,47259.546,111633.0,21363.0,0
BaseStation,1724940056.1059232,41794.342,95337.0,18859.0,0
BaseStation,1724940056.148228,59248.575,122985.0,25329.0,0
BaseStation,1724940056.207956,1377361.946,2378412.0,418334.0,0
BaseStation,1724940057.5861537,46618.954,107849.0,20935.0,0
BaseStation,1724940057.6335857,47146.86,101196.0,20935.0,0
BaseStation,1724940057.681491,39174.362,85999.0,16906.0,0
BaseStation,1724940057.7212822,39449.122,97717.0,18494.0,0
BaseStation,1724940057.7614052,39356.157,92163.0,18493.0,0
BaseStation,1724940057.8013692,47235.748,107605.0,21485.0,0
BaseStation,1724940057.849171,47282.232,103637.0,21667.0,0
BaseStation,1724940057.8969774,47525.226,106323.0,21057.0,0
BaseStation,1724940057.9450366,47595.803,108337.0,20813.0,0
BaseStation,1724940057.9932642,51913.792,116211.0,22461.0,0
BaseStation,1724940058.0458207,42950.675,99853.0,19593.0,0
BaseStation,1724940058.089395,93570.999,168579.0,35400.0,0
BaseStation,1724940058.1835701,2589.972,9521.0,1892.0,0
BaseStation,1724940058.1866102,2727.645,9277.0,1770.0,0
BaseStation,1724940058.1897626,2806.132,8362.0,1770.0,0
BaseStation,1724940058.1930904,2584.442,10437.0,1892.0,0
BaseStation,1724940058.1962404,2982.227,13245.0,1892.0,0
BaseStation,1724940058.1996806,2973.303,8789.0,1770.0,0
BaseStation,1724940058.2031703,2744.367,9582.0,2503.0,0
BaseStation,1724940058.2066095,2754.598,9888.0,1892.0,0
BaseStation,1724940058.2098684,3035.534,9704.0,2502.0,0
BaseStation,1724940058.2136638,2631.98,8728.0,1831.0,0
BaseStation,1724940058.2170277,2448.898,9644.0,1831.0,0
BaseStation,1724940058.2199218,2889.773,10070.0,1892.0,0
BaseStation,1724940058.2232542,2329.416,7508.0,1648.0,0
BaseStation,1724940058.2259624,1750.517,9399.0,1831.0,0
BaseStation,1724940058.228088,1558.757,8667.0,1953.0,0
BaseStation,1724940058.229855,1533.502,12024.0,1831.0,0
BaseStation,1724940058.2317157,1412.232,7507.0,1831.0,0
BaseStation,1724940058.2333915,1243.06,6165.0,855.0,0
BaseStation,1724940058.2348275,1085.374,6958.0,854.0,0
BaseStation,1724940058.2361104,1150.002,16418.0,976.0,0
BaseStation,1724940058.237473,970.839,8240.0,977.0,0
BaseStation,1724940058.2386532,862.399,7446.0,854.0,0
BaseStation,1724940058.239717,871.445,10376.0,977.0,0
BaseStation,1724940058.2407734,897.383,10559.0,1037.0,0
BaseStation,1724940058.2418594,927.886,11414.0,1099.0,0
BaseStation,1724940058.2430265,863.89,9826.0,854.0,0
BaseStation,1724940058.244079,712.609,11841.0,1038.0,0
BaseStation,1724940058.2449431,774.5,15625.0,1160.0,0
BaseStation,1724940058.2458975,707.703,14893.0,1220.0,0
BaseStation,1724940058.2467387,758.621,16601.0,1465.0,0
BaseStation,1724940058.2476187,810.056,16541.0,1404.0,0
BaseStation,1724940058.2486088,674.204,15808.0,1343.0,0
BaseStation,1724940058.249445,703.083,15136.0,1343.0,0
BaseStation,1724940058.2502904,802.378,15869.0,1342.0,0
BaseStation,1724940058.2512493,712.624,0.0,0.0,0
BaseStation,1724940058.2520993,719.464,0.0,0.0,0
BaseStation,1724940058.2529838,714.18,16541.0,1404.0,0
BaseStation,1724940058.2538514,743.304,15319.0,1343.0,0
BaseStation,1724940058.2547529,725.35,17273.0,1526.0,0
BaseStation,1724940058.2556126,717.318,16907.0,1403.0,0
BaseStation,1724940058.2565086,758.984,16724.0,1343.0,0
BaseStation,1724940058.25741,728.063,16601.0,1343.0,0
BaseStation,1724940058.2582924,756.119,16052.0,1404.0,0
BaseStation,1724940058.2592306,690.868,0.0,0.0,0
BaseStation,1724940058.260063,732.309,17029.0,0.0,0
BaseStation,1724940058.260956,754.051,15869.0,1403.0,0
BaseStation,1724940058.2618484,772.139,17334.0,1465.0,0
BaseStation,1724940058.2627664,776.775,14649.0,1282.0,0
BaseStation,1724940058.26368,786.764,16296.0,1404.0,0
BaseStation,1724940058.2646108,701.411,15930.0,1404.0,0
BaseStation,1724940058.2654548,841.565,16907.0,1586.0,0
BaseStation,1724940058.2664325,799.393,17151.0,1709.0,0
BaseStation,1724940058.2673862,688.539,16357.0,1587.0,0
BaseStation,1724940058.2681973,751.024,0.0,0.0,0
BaseStation,1724940058.2690825,732.379,0.0,0.0,0
BaseStation,1724940058.2699924,753.58,15442.0,1282.0,0
BaseStation,1724940058.2709167,662.894,16601.0,1526.0,0
BaseStation,1724940058.2717178,742.477,16480.0,1343.0,0
BaseStation,1724940058.2726266,1293.994,18005.0,1465.0,0
BaseStation,1724940058.2740817,733.634,0.0,0.0,0
BaseStation,1724940058.274988,741.494,15137.0,1343.0,0
BaseStation,1724940058.2759132,746.366,17334.0,1465.0,0
BaseStation,1724940058.2768028,716.251,17028.0,1465.0,0
BaseStation,1724940058.2776687,806.838,16724.0,1343.0,0
BaseStation,1724940058.2786238,760.407,16479.0,1342.0,0
BaseStation,1724940058.2795439,703.691,17151.0,1282.0,0
BaseStation,1724940058.2804186,706.313,18311.0,1404.0,0
BaseStation,1724940058.2812636,17963.556,90148.0,10132.0,0
BaseStation,1724940058.2995908,36518.855,94238.0,16662.0,0
BaseStation,1724940058.3366895,31561.758,78247.0,15930.0,0
BaseStation,1724940058.3686268,31692.537,78613.0,15808.0,0
BaseStation,1724940058.4006855,31638.83,78247.0,15686.0,0
BaseStation,1724940058.4326992,31615.434,76782.0,15870.0,0
BaseStation,1724940058.4650776,31220.431,77942.0,14770.0,0
BaseStation,1724940058.49677,39443.594,98083.0,19043.0,0
BaseStation,1724940058.536687,47470.94,111389.0,21119.0,0
BaseStation,1724940058.5849082,47184.099,107544.0,20508.0,0
BaseStation,1724940058.632619,39582.527,91369.0,17151.0,0
BaseStation,1724940058.672757,47171.234,110595.0,21485.0,0
BaseStation,1724940058.720414,47631.772,107483.0,20996.0,0
BaseStation,1724940058.7686944,39341.37,92468.0,17517.0,0
BaseStation,1724940058.8086073,47450.401,104736.0,20874.0,0
BaseStation,1724940058.8565867,47433.172,103150.0,20447.0,0
BaseStation,1724940058.9044678,39531.229,91552.0,18310.0,0
BaseStation,1724940058.9445548,47188.053,106750.0,20508.0,0
BaseStation,1724940058.992356,47644.369,109314.0,21606.0,0
BaseStation,1724940059.040373,47546.104,113037.0,21118.0,0
BaseStation,1724940059.088286,47386.09,112121.0,20447.0,0
BaseStation,1724940059.1361885,48150.128,110656.0,20996.0,0
BaseStation,1724940059.1849568,46664.997,107300.0,20752.0,0
BaseStation,1724940059.232235,47437.526,111511.0,21179.0,0
BaseStation,1724940059.280305,47287.889,112487.0,21240.0,0
BaseStation,1724940059.3281093,47631.186,112366.0,21423.0,0
BaseStation,1724940059.3762598,47242.536,112731.0,21057.0,0
BaseStation,1724940059.4244072,31052.636,80445.0,15015.0,0
BaseStation,1724940059.4559786,31626.021,79833.0,15686.0,0
BaseStation,1724940059.488252,31451.604,79651.0,15808.0,0
BaseStation,1724940059.5202858,31462.041,74829.0,15808.0,0
BaseStation,1724940059.5524523,39666.557,96985.0,19471.0,0
BaseStation,1724940059.5928562,46600.586,108642.0,21057.0,0
BaseStation,1724940059.6404345,31007.152,78430.0,13977.0,0
BaseStation,1724940059.6723366,39291.126,95276.0,18494.0,0
BaseStation,1724940059.7121515,85965.799,142394.0,31189.0,0
BaseStation,1724940059.7988508,4244.502,14649.0,2685.0,0
BaseStation,1724940059.8039181,2743.461,9887.0,1771.0,0
BaseStation,1724940059.8071573,6454.003,15441.0,2991.0,0
BaseStation,1724940059.8142717,2832.441,9582.0,1709.0,0
BaseStation,1724940059.8175802,2849.496,10010.0,1892.0,0
BaseStation,1724940059.8210986,2530.73,9339.0,1221.0,0
BaseStation,1724940059.8243802,2736.07,8667.0,1770.0,0
BaseStation,1724940059.8276699,5009.669,14893.0,2442.0,0
BaseStation,1724940059.8332083,5256.43,13793.0,2808.0,0
BaseStation,1724940059.8391123,2858.482,12513.0,2075.0,0
BaseStation,1724940059.8424375,2554.884,11840.0,2503.0,0
BaseStation,1724940059.8453202,2857.213,13672.0,2929.0,0
BaseStation,1724940059.8485284,1480.818,10498.0,2076.0,0
BaseStation,1724940059.8502517,1393.21,6287.0,1037.0,0
BaseStation,1724940059.851909,1375.62,12695.0,2075.0,0
BaseStation,1724940059.8535163,1156.469,6714.0,1099.0,0
BaseStation,1724940059.854865,1128.943,17151.0,2319.0,0
BaseStation,1724940059.8562021,3885.881,20935.0,2991.0,0
BaseStation,1724940059.8602812,972.16,9704.0,1221.0,0
BaseStation,1724940059.8614802,834.039,10437.0,1282.0,0
BaseStation,1724940059.8624916,883.047,12085.0,1403.0,0
BaseStation,1724940059.8635368,865.349,11170.0,1160.0,0
BaseStation,1724940059.8645687,765.57,13366.0,1343.0,0
BaseStation,1724940059.865496,815.229,13855.0,1282.0,0
BaseStation,1724940059.8664734,803.953,14160.0,1403.0,0
BaseStation,1724940059.867456,764.496,14588.0,1282.0,0
BaseStation,1724940059.868373,779.767,14770.0,1404.0,0
BaseStation,1724940059.8693001,757.625,15625.0,1404.0,0
BaseStation,1724940059.870214,736.281,14832.0,1342.0,0
BaseStation,1724940059.8710918,743.944,14953.0,1343.0,0
BaseStation,1724940059.8719947,688.046,0.0,0.0,0
BaseStation,1724940059.8728166,754.491,15930.0,1343.0,0
BaseStation,1724940059.8737307,1218.987,30152.0,2624.0,0
BaseStation,1724940059.8750973,759.967,15686.0,1343.0,0
BaseStation,1724940059.8760138,749.84,0.0,0.0,0
BaseStation,1724940059.876951,728.217,0.0,0.0,0
BaseStation,1724940059.8778152,717.271,15625.0,1282.0,0
BaseStation,1724940059.8786867,815.409,17029.0,1343.0,0
BaseStation,1724940059.8796706,758.454,15747.0,1403.0,0
BaseStation,1724940059.8805726,822.328,16174.0,1404.0,0
BaseStation,1724940059.8815346,779.528,15625.0,1282.0,0
BaseStation,1724940059.8824475,786.455,15320.0,1221.0,0
BaseStation,1724940059.8834023,731.703,16418.0,1403.0,0
BaseStation,1724940059.884278,699.075,16236.0,1404.0,0
BaseStation,1724940059.8851593,761.934,16906.0,1526.0,0
BaseStation,1724940059.8860958,817.239,16113.0,1648.0,0
BaseStation,1724940059.8870974,725.436,17334.0,1648.0,0
BaseStation,1724940059.8880203,728.148,0.0,0.0,0
BaseStation,1724940059.8888824,796.467,0.0,0.0,0
BaseStation,1724940059.8898456,794.601,17273.0,2014.0,0
BaseStation,1724940059.89078,802.725,16052.0,1526.0,0
BaseStation,1724940059.891748,772.842,17212.0,1404.0,0
BaseStation,1724940059.8926656,793.253,15930.0,1342.0,0
BaseStation,1724940059.8936064,783.494,17029.0,1343.0,0
BaseStation,1724940059.8945277,776.137,15503.0,1282.0,0
BaseStation,1724940059.8954449,747.0,15015.0,1282.0,0
BaseStation,1724940059.8963542,707.749,16723.0,1465.0,0
BaseStation,1724940059.8972106,746.928,16907.0,1342.0,0
BaseStation,1724940059.8981044,833.466,15259.0,1404.0,0
BaseStation,1724940059.8990846,715.808,16296.0,1404.0,0
BaseStation,1724940059.8999457,663.556,0.0,0.0,0
BaseStation,1724940059.9007614,733.526,15747.0,1343.0,0
BaseStation,1724940059.9016387,812.295,16724.0,1342.0,0
BaseStation,1724940059.902611,662.877,17028.0,1282.0,0
BaseStation,1724940059.9034212,706.347,18433.0,1404.0,0
BaseStation,1724940059.9042902,611.899,17639.0,1282.0,0
BaseStation,1724940059.9050636,706.283,0.0,0.0,0
BaseStation,1724940059.9059234,752.961,0.0,0.0,0
BaseStation,1724940059.9068177,729.219,0.0,0.0,0
BaseStation,1724940059.9076653,732.475,17578.0,1404.0,0
BaseStation,1724940059.9085534,734.196,18249.0,1465.0,0
BaseStation,1724940059.9094408,1122.046,17517.0,1404.0,0
BaseStation,1724940059.9106936,722.586,13611.0,1159.0,0
BaseStation,1724940059.911572,737.201,17090.0,1404.0,0
BaseStation,1724940059.9124396,785.728,16113.0,1404.0,0
BaseStation,1724940059.9133768,739.59,15564.0,1343.0,0
BaseStation,1724940059.9142506,757.746,16419.0,1282.0,0
BaseStation,1724940059.9151223,712.446,18310.0,1464.0,0
BaseStation,1724940059.9159591,764.428,0.0,1282.0,0
BaseStation,1724940059.916859,705.173,0.0,0.0,0
BaseStation,1724940059.9177024,753.617,19043.0,1465.0,0
BaseStation,1724940059.9186018,722.752,18432.0,1465.0,0
BaseStation,1724940059.9194462,842.231,17334.0,1404.0,0
BaseStation,1724940059.9204187,744.769,17639.0,1342.0,0
BaseStation,1724940059.9212978,1142.112,18189.0,1343.0,0
BaseStation,1724940059.9225845,746.513,14221.0,1282.0,0
BaseStation,1724940059.9234724,764.304,17944.0,1343.0,0
BaseStation,1724940059.9243786,701.994,17090.0,1342.0,0
BaseStation,1724940059.9252243,692.625,18555.0,1526.0,0
BaseStation,1724940059.9260595,727.632,16601.0,1343.0,0
BaseStation,1724940059.9269133,731.488,0.0,0.0,0
BaseStation,1724940059.9277894,767.006,0.0,0.0,0
BaseStation,1724940059.9286916,741.53,17944.0,1343.0,0
BaseStation,1724940059.929564,776.375,18799.0,1770.0,0
BaseStation,1724940059.930501,755.655,19409.0,1648.0,0
BaseStation,1724940059.9313972,628.182,18738.0,1709.0,0
BaseStation,1724940059.9321918,744.917,18188.0,1953.0,0
BaseStation,1724940059.9330974,1250.34,18067.0,1465.0,0
BaseStation,1724940059.9344652,732.745,14770.0,1281.0,0
BaseStation,1724940059.9353216,678.889,16297.0,1404.0,0
BaseStation,1724940059.9361627,705.374,18676.0,1526.0,0
BaseStation,1724940059.9370487,693.087,0.0,1404.0,0
BaseStation,1724940059.9379013,701.583,0.0,0.0,0
BaseStation,1724940059.9387474,705.042,17151.0,1343.0,0
BaseStation,1724940059.9395964,686.861,17822.0,1464.0,0
BaseStation,1724940059.9404347,672.688,18860.0,1404.0,0
BaseStation,1724940059.941273,674.321,18677.0,1343.0,0
BaseStation,1724940059.94211,705.145,17212.0,1343.0,0
BaseStation,1724940059.9429927,702.274,0.0,0.0,0
BaseStation,1724940059.9438517,734.235,0.0,0.0,0
BaseStation,1724940059.9447312,609.891,17029.0,1342.0,0
BaseStation,1724940059.9454834,1244.073,18372.0,2625.0,0
BaseStation,1724940059.9468808,676.381,0.0,0.0,0
BaseStation,1724940059.9476926,3231.141,42419.0,3479.0,0
BaseStation,1724940059.9510777,674.389,16297.0,1404.0,0
BaseStation,1724940059.9519143,770.458,0.0,0.0,0
BaseStation,1724940059.9528556,719.664,0.0,0.0,0
BaseStation,1724940059.9537222,723.948,17151.0,0.0,0
BaseStation,1724940059.9545903,708.797,18127.0,1404.0,0
BaseStation,1724940059.955411,718.758,18188.0,1404.0,0
BaseStation,1724940059.9562469,747.926,17640.0,1343.0,0
BaseStation,1724940059.9571426,711.341,17883.0,1403.0,0
BaseStation,1724940059.9580038,732.346,18310.0,1343.0,0
BaseStation,1724940059.9588776,699.865,0.0,0.0,0
BaseStation,1724940059.959722,677.946,17761.0,1404.0,0
BaseStation,1724940059.9605336,720.739,17945.0,1465.0,0
BaseStation,1724940059.9613838,732.929,17273.0,1343.0,0
BaseStation,1724940059.9622536,759.357,16479.0,1342.0,0
BaseStation,1724940059.9631543,684.446,17212.0,1404.0,0
BaseStation,1724940059.9639945,787.857,16113.0,1343.0,0
BaseStation,1724940059.9649303,727.469,0.0,0.0,0
BaseStation,1724940059.9658256,672.64,0.0,0.0,0
BaseStation,1724940059.9666412,792.761,18677.0,1403.0,0
BaseStation,1724940059.9675784,730.334,18737.0,1404.0,0
BaseStation,1724940059.9684443,763.838,16053.0,1221.0,0
BaseStation,1724940059.969344,769.932,17761.0,1465.0,0
BaseStation,1724940059.9702554,758.591,18127.0,1343.0,0
BaseStation,1724940059.9711978,843.391,15869.0,1342.0,0
BaseStation,1724940059.97217,803.433,17762.0,1404.0,0
BaseStation,1724940059.9730914,834.253,17028.0,1404.0,0
BaseStation,1724940059.9740992,728.83,18860.0,1770.0,0
BaseStation,1724940059.9749815,772.061,19714.0,1953.0,0
BaseStation,1724940059.975896,715.422,0.0,0.0,0
BaseStation,1724940059.97674,749.202,0.0,0.0,0
BaseStation,1724940059.9776278,760.328,18493.0,1648.0,0
BaseStation,1724940059.9785283,698.305,18372.0,1526.0,0
BaseStation,1724940059.9794056,726.403,17456.0,1343.0,0
BaseStation,1724940059.9802828,725.906,19775.0,1464.0,0
BaseStation,1724940059.9811518,758.832,17578.0,1282.0,0
BaseStation,1724940059.9820838,694.957,16663.0,1343.0,0
BaseStation,1724940059.982951,680.502,0.0,1404.0,0
BaseStation,1724940059.983792,720.593,0.0,0.0,0
BaseStation,1724940059.9846728,716.659,18310.0,1404.0,0
BaseStation,1724940059.9855325,711.285,16968.0,1403.0,0
BaseStation,1724940059.9864085,696.929,16785.0,1465.0,0
BaseStation,1724940059.9872344,719.679,18188.0,1343.0,0
BaseStation,1724940059.9880807,754.709,17639.0,1343.0,0
BaseStation,1724940059.9889803,18557.42,85327.0,9887.0,0
BaseStation,1724940060.007644,47666.902,157287.0,21363.0,0
BaseStation,1724940060.0555298,52517.442,122620.0,23071.0,0
BaseStation,1724940060.1084063,43019.354,103820.0,19470.0,0
BaseStation,1724940060.151949,47518.727,107483.0,21729.0,0
BaseStation,1724940060.1999352,49513.658,113525.0,22094.0,0
BaseStation,1724940060.2499776,42194.083,94848.0,19226.0,0
BaseStation,1724940060.2927198,19618.522,50904.0,9522.0,0
BaseStation,1724940060.3129332,39135.105,85510.0,16540.0,0
BaseStation,1724940060.3525743,38692.101,91675.0,17761.0,0
BaseStation,1724940060.3919008,31542.118,79650.0,16174.0,0
BaseStation,1724940060.42409,31922.048,79651.0,16297.0,0
BaseStation,1724940060.456539,46621.688,110901.0,21667.0,0
BaseStation,1724940060.5036232,31671.561,74645.0,15015.0,0
BaseStation,1724940060.5358365,32982.541,81421.0,16723.0,0
BaseStation,1724940060.5695236,45579.761,108154.0,21118.0,0
BaseStation,1724940060.61566,31608.591,74707.0,15015.0,0
BaseStation,1724940060.648002,31240.155,78186.0,15137.0,0
BaseStation,1724940060.6798291,39374.437,97045.0,18433.0,0
BaseStation,1724940060.719907,39304.582,96741.0,17883.0,0
BaseStation,1724940060.75972,31273.384,77453.0,15198.0,0
BaseStation,1724940060.7916152,39612.774,94360.0,18310.0,0
BaseStation,1724940060.8317473,23396.647,58655.0,11108.0,0
BaseStation,1724940060.8557417,39572.881,93384.0,17883.0,0
BaseStation,1724940060.8958652,47142.834,106323.0,20386.0,0
BaseStation,1724940060.9436057,71691.13,130126.0,26551.0,0
BaseStation,1724940061.0159376,2245.982,6470.0,1831.0,0
BaseStation,1724940061.0187273,2540.368,6470.0,1770.0,0
BaseStation,1724940061.0218356,2675.912,8911.0,1892.0,0
BaseStation,1724940061.0252569,2946.614,9949.0,2319.0,0
BaseStation,1724940061.0286942,2892.865,9582.0,1831.0,0
BaseStation,1724940061.0321538,3011.558,9156.0,1831.0,0
BaseStation,1724940061.0356503,2670.539,8605.0,1770.0,0
BaseStation,1724940061.0388434,2849.426,10560.0,1953.0,0
BaseStation,1724940061.0422885,2609.975,9460.0,1831.0,0
BaseStation,1724940061.045349,2850.891,9399.0,2441.0,0
BaseStation,1724940061.0485692,3033.154,9216.0,1892.0,0
BaseStation,1724940061.0521698,2725.923,10376.0,1892.0,0
BaseStation,1724940061.0551603,1756.138,9033.0,1770.0,0
BaseStation,1724940061.057274,2021.34,14222.0,2869.0,0
BaseStation,1724940061.0596232,1339.91,5493.0,916.0,0
BaseStation,1724940061.0612159,1240.572,12329.0,1770.0,0
BaseStation,1724940061.0627797,1148.386,6714.0,915.0,0
BaseStation,1724940061.0641434,1104.767,6530.0,1709.0,0
BaseStation,1724940061.0654404,1084.973,8240.0,977.0,0
BaseStation,1724940061.0667596,965.961,8423.0,915.0,0
BaseStation,1724940061.0679574,996.937,8240.0,916.0,0
BaseStation,1724940061.069127,909.968,8972.0,976.0,0
BaseStation,1724940061.0702205,833.076,11169.0,977.0,0
BaseStation,1724940061.071218,939.348,11048.0,1037.0,0
BaseStation,1724940061.072338,932.933,20629.0,1954.0,0
BaseStation,1724940061.073443,44618.902,149597.0,18737.0,0
BaseStation,1724940061.1183739,40713.498,101318.0,19593.0,0
BaseStation,1724940061.1595237,746593.203,1273129.0,231383.0,0
BaseStation,1724940061.9068606,1349645.047,2305536.0,408996.0,0
BaseStation,1724940063.2573895,38977.296,92956.0,18615.0,0
BaseStation,1724940063.296928,38273.105,87281.0,17578.0,0
BaseStation,1724940063.3355913,32844.189,73792.0,15381.0,0
BaseStation,1724940063.3690264,16559.894,42663.0,8728.0,0
BaseStation,1724940063.386042,46465.032,113220.0,21179.0,0
BaseStation,1724940063.4330194,38514.773,91797.0,17700.0,0
BaseStation,1724940063.471931,40659.147,96862.0,18738.0,0
BaseStation,1724940063.5131369,47421.022,106079.0,20691.0,0
BaseStation,1724940063.5612383,40958.303,91553.0,18555.0,0
BaseStation,1724940063.602712,38091.51,90331.0,18249.0,0
BaseStation,1724940063.6414313,39086.667,91369.0,17395.0,0
BaseStation,1724940063.68106,47461.531,106018.0,20446.0,0
BaseStation,1724940063.7294555,47237.736,106323.0,21606.0,0
BaseStation,1724940063.777318,54476.076,118407.0,23560.0,0
BaseStation,1724940063.8324194,39930.726,92530.0,18005.0,0
BaseStation,1724940063.8729925,47520.795,104248.0,21363.0,0
BaseStation,1724940063.9211817,39280.804,92590.0,18310.0,0
BaseStation,1724940063.9610002,47650.626,108581.0,21179.0,0
BaseStation,1724940064.0092943,46946.037,106628.0,20386.0,0
BaseStation,1724940064.0567834,47514.53,103637.0,21363.0,0
BaseStation,1724940064.1048396,47416.305,104919.0,21301.0,0
BaseStation,1724940064.1527696,31523.453,75073.0,14892.0,0
BaseStation,1724940064.185198,31184.225,82581.0,16236.0,0
BaseStation,1724940064.2168274,31546.091,79040.0,15808.0,0
BaseStation,1724940064.2489705,39279.153,95642.0,19409.0,0
BaseStation,1724940064.2887974,31980.635,75561.0,15015.0,0
BaseStation,1724940064.3213918,46528.909,105407.0,21606.0,0
BaseStation,1724940064.3685348,31416.933,70618.0,15259.0,0
BaseStation,1724940064.4005382,31544.737,77758.0,16052.0,0
BaseStation,1724940064.4326713,31481.154,77759.0,15747.0,0
BaseStation,1724940064.4647763,31425.277,76843.0,15808.0,0
BaseStation,1724940064.4968157,39270.889,99426.0,19593.0,0
BaseStation,1724940064.5366836,71569.722,119751.0,28259.0,0
BaseStation,1724940064.6087604,3051.576,12939.0,2319.0,0
BaseStation,1724940064.6124837,2677.788,9155.0,1648.0,0
BaseStation,1724940064.6156147,2917.326,9278.0,1831.0,0
BaseStation,1724940064.6190386,3146.346,8484.0,1831.0,0
BaseStation,1724940064.6225464,2583.351,10132.0,1892.0,0
BaseStation,1724940064.625712,2738.43,10071.0,2014.0,0
BaseStation,1724940064.6291578,2903.126,8789.0,1770.0,0
BaseStation,1724940064.6326785,2774.576,9339.0,1831.0,0
BaseStation,1724940064.6360786,2521.777,6470.0,1892.0,0
BaseStation,1724940064.6391702,2655.683,9278.0,1892.0,0
BaseStation,1724940064.6422865,2918.071,8728.0,1892.0,0
BaseStation,1724940064.6454961,1929.684,8056.0,1465.0,0
BaseStation,1724940064.647836,23341.489,68726.0,10437.0,0
BaseStation,1724940064.6715214,40959.256,108154.0,19409.0,0
BaseStation,1724940064.7130382,48395.694,104492.0,21728.0,0
BaseStation,1724940064.7622433,45747.285,100769.0,20447.0,0
BaseStation,1724940064.8085222,47336.556,107605.0,20508.0,0
BaseStation,1724940064.8565774,47345.89,107421.0,20569.0,0
BaseStation,1724940064.9046566,46517.355,104859.0,20569.0,0
BaseStation,1724940064.9519682,40017.417,87219.0,17944.0,0
BaseStation,1724940064.9925199,39249.604,89844.0,18616.0,0
BaseStation,1724940065.0323062,39553.527,94055.0,17822.0,0
BaseStation,1724940065.072367,39561.92,89355.0,17456.0,0
BaseStation,1724940065.1124783,47771.017,108764.0,21057.0,0
BaseStation,1724940065.160788,57195.199,121826.0,25269.0,0
BaseStation,1724940065.2185397,46883.414,108948.0,19653.0,0
BaseStation,1724940065.2659829,47467.361,109619.0,21301.0,0
BaseStation,1724940065.3139796,224343.183,345397.0,72937.0,0
BaseStation,1724940065.538999,46154.302,103027.0,19104.0,0
BaseStation,1724940065.585656,47438.673,106079.0,21728.0,0
BaseStation,1724940065.6337168,47385.936,105591.0,20752.0,0
BaseStation,1724940065.681597,39505.31,89905.0,17761.0,0
BaseStation,1724940065.7216916,47451.555,106384.0,20630.0,0
BaseStation,1724940065.76968,39372.089,89599.0,17395.0,0
BaseStation,1724940065.809421,47600.871,113952.0,22400.0,0
BaseStation,1724940065.8575943,46748.033,107483.0,20996.0,0
BaseStation,1724940065.9048297,39957.473,92346.0,18250.0,0
BaseStation,1724940065.9457033,47032.003,105163.0,20569.0,0
BaseStation,1724940065.9933932,39392.472,91003.0,17212.0,0
BaseStation,1724940066.0335827,39124.364,93079.0,18738.0,0
BaseStation,1724940066.07358,37747.346,88989.0,17456.0,0
BaseStation,1724940066.111778,33152.41,80872.0,15747.0,0
BaseStation,1724940066.145347,31451.945,80871.0,15869.0,0
BaseStation,1724940066.1772904,1336645.794,2277704.0,406554.0,0
BaseStation,1724940067.514547,159659.145,291809.0,52124.0,0
BaseStation,1724940067.6748433,45491.433,107604.0,18860.0,0
BaseStation,1724940067.7207031,47720.7,112610.0,21240.0,0
BaseStation,1724940067.768911,47426.996,109680.0,20508.0,0
BaseStation,1724940067.8167822,44915.264,99060.0,20691.0,0
BaseStation,1724940067.8622794,37533.133,90393.0,18005.0,0
BaseStation,1724940067.900391,41712.951,101379.0,18738.0,0
BaseStation,1724940067.9427166,41645.296,101746.0,18554.0,0
BaseStation,1724940067.9849257,45218.164,104797.0,19958.0,0
BaseStation,1724940068.0307364,34471.198,82336.0,16480.0,0
BaseStation,1724940068.065663,46794.888,109680.0,22033.0,0
BaseStation,1724940068.1130066,49620.367,113830.0,21607.0,0
BaseStation,1724940068.1631405,45030.106,105407.0,19836.0,0
BaseStation,1724940068.2087493,39427.073,85205.0,18310.0,0
BaseStation,1724940068.248735,31514.172,73853.0,15442.0,0
BaseStation,1724940068.280812,31383.214,76660.0,16052.0,0
BaseStation,1724940068.3126676,31548.342,74279.0,16052.0,0
BaseStation,1724940068.344799,31906.95,76232.0,15870.0,0
